id,host,action,time,exec,lender,renter
6502fbfe698c4ddfa6420891ac6865cc,172.20.185.121,matmul,1610267852.1055458,0,0,0
6503537c8af148f099a5c5d60c270a21,172.20.185.119,image,1610268382.6764274,2,2,1
651806b823884728b6b4c5c00942ca96,172.20.185.121,map_reduce,1610267497.0670002,0,1,0
6519618a1af14c9884efea7982bd8827,172.20.185.122,video,1610267416.7074826,0,0,0
651eaeec41224fea93546c54e02f2034,172.20.185.120,linpack,1610267286.694834,0,0,0
651f3c489265417a87f6b5e1dd78c618,172.20.185.123,map_reduce,1610267341.9081528,0,0,0
6522babdde094a21a8fd3dd00fd0d217,172.20.185.123,disk,1610267716.9120762,31,0,0
652594c866c443ac9573e372b860b781,172.20.185.123,markdown2html,1610268327.0208478,31,0,0
6529d2cebcfb496ab1ad10c13d1d8c47,172.20.185.119,markdown2html,1610267382.5496497,11,1,0
652ad7d46d994db3bb24cbf4b6a62008,172.20.185.119,linpack,1610268367.6906896,0,0,0
6532fd18aed140e4866032c1bf03d55e,172.20.185.120,linpack,1610267106.698315,0,0,0
65340ffd542f43cfa8c33fd03c97a5b2,172.20.185.119,couchdb_test,1610267702.5580478,0,0,0
653d33cec4534f10906f7814cdb9fc88,172.20.185.123,disk,1610268367.000379,31,0,0
654024113c36441cac2c49032dd17d89,172.20.185.122,couchdb_test,1610267776.8206956,0,6,0
6549f9e4b0024029b5b81029e71dd90f,172.20.185.121,image,1610267952.1793478,0,1,0
654e57272e604b89afe5f963a9820ede,172.20.185.123,float_operation,1610267626.8877811,0,0,0
6557a6d2630342c6845da0c4dfa4a29a,172.20.185.123,float_operation,1610267931.9153898,0,0,0
655860da381240798a115d7f3a043bc7,172.20.185.123,float_operation,1610267846.9082582,0,0,0
655980fbf9994cf28cf6abbb4b2f6181,172.20.185.123,image,1610268071.9803467,31,0,0
656741cbb81e44aa953a05c00f74cb7c,172.20.185.122,disk,1610267856.74457,0,0,0
6567acab091d4ecfb7cbf0a8ce039e69,172.20.185.122,linpack,1610267436.7317128,0,0,0
656e6fd668d24d55a2ff6aa1578fceb1,172.20.185.119,linpack,1610267502.569778,0,0,0
6570ec9cb3244dfda0e07491a92f5778,172.20.185.122,couchdb_test,1610268031.809335,0,0,0
657159ca2814435c8e155649d4946024,172.20.185.123,linpack,1610267206.9044025,0,0,0
65787105ba814a3ca57a169b812205e4,172.20.185.123,map_reduce,1610267801.9327674,0,0,0
6579868118814980beb893ee1d4d9359,172.20.185.123,couchdb_test,1610268537.0549326,0,0,0
657994cbce2046008677cdb49edaacb1,172.20.185.119,disk,1610268262.732349,0,1,0
657e03b8cbf043f39f31f6aa497834a0,172.20.185.123,couchdb_test,1610267446.9330554,0,0,0
657ee71c4b194814bb585b7fb729ff93,172.20.185.122,markdown2html,1610267396.7084281,0,0,0
657f4a6d0a634ad1936f0e1b2e4c9de9,172.20.185.121,float_operation,1610268122.1483412,0,0,0
657f732836b7488b9383a05a09b7c49b,172.20.185.120,disk,1610268586.8548858,0,0,0
658379678c0147a6af2b970941c94c36,172.20.185.123,markdown2html,1610268342.002919,31,0,0
658831b8494f466f93e4fd9f5463d4f4,172.20.185.123,linpack,1610267246.9135685,0,0,0
6589cad516b44cb59419e3e82a1a19ef,172.20.185.123,linpack,1610267866.9798582,0,0,0
658dc5d3fbb1408c97cc65870e579189,172.20.185.123,float_operation,1610267811.9051814,0,0,0
658e0b0ecf2b415ca65c7c71e1ad02ee,172.20.185.121,map_reduce,1610267587.0665135,0,4,0
658f774e9e1942bf80ba830e21ceebfc,172.20.185.121,couchdb_test,1610267052.0041432,0,0,0
6597c53b8b7a40bc9cda443d8b82769e,172.20.185.121,markdown2html,1610267227.0616503,0,1,0
659a8e4b50584e7e90b2acf1f11fea5d,172.20.185.120,linpack,1610267571.7626197,0,0,0
659e3ac7474a4950bd28f92cc5fb3dfd,172.20.185.122,k-means,1610267716.7876892,0,0,0
65a03a97063a40c291c2603c9b2af4cc,172.20.185.123,video,1610267406.8865569,31,0,0
65a1f2f6e7f04394abf8d917e8bd480c,172.20.185.121,image,1610267777.1437855,0,1,0
65a38f72d0fb44478ceca2de0607787e,172.20.185.123,markdown2html,1610267046.860074,0,0,0
65a5c68d9e994dcd8f48246b990104c3,172.20.185.122,network,1610268566.8481271,0,0,0
65a659363be240648ffe230e8f336cda,172.20.185.121,disk,1610267882.0804722,0,0,0
65acaf0409774e4abe085975607a434f,172.20.185.120,matmul,1610267331.754465,0,0,0
65ad36e03b7841ce8180242c05ecc81d,172.20.185.120,disk,1610267636.7071128,0,0,0
65af4d63ce28451fbcdaeca105e82604,172.20.185.119,linpack,1610267877.6368513,0,0,0
65b1bf743e914ff28014e3fc72f7395a,172.20.185.121,markdown2html,1610267242.047195,0,5,0
65b420fcc8a34c7e9a34d7c5e09dc93a,172.20.185.122,video,1610268166.7848284,0,0,0
65b7de41db8f4b7eb37a9fcf007a3bce,172.20.185.123,linpack,1610267616.9672947,0,0,0
65b8f2d1cd044700ac0dc9f28d117872,172.20.185.122,linpack,1610268561.8474448,0,0,0
65b906cca3cd40a4bf49f4b30fc0dec7,172.20.185.123,network,1610268292.0050588,0,0,0
65bd0715390f44c4ab72538828d7d5d3,172.20.185.122,couchdb_test,1610268371.8452857,0,1,0
65bf3efa5f83419e9822c820e86baa84,172.20.185.121,k-means,1610267762.1355925,0,0,0
65c040cd27214e6798ccd6de7a7d8777,172.20.185.119,video,1610267402.5252001,0,3,1
65c9f9892bcd423e983c589a25ac6364,172.20.185.120,float_operation,1610268591.8619206,0,0,0
65cc3bafed3c4685b260b8829328145c,172.20.185.120,video,1610268051.8300316,0,2,0
65cd4944d7f6459dbe82227960f6bac3,172.20.185.119,matmul,1610267372.5577307,0,0,0
65d0c3aa68294cf2903f3ec13b869f5e,172.20.185.119,matmul,1610267687.6381967,0,1,0
65d0d9779ae54b9998ab20e14fd9fffe,172.20.185.120,disk,1610267781.7318347,0,0,1
65d2b0bccb2e47328aa1071e73d7cc80,172.20.185.121,video,1610267957.1542873,0,3,0
65d9fa1d44b64657a0889c7bb3c84d64,172.20.185.121,video,1610267142.0591621,0,0,0
65e0cc5606594b5f9443ec4f92e4f309,172.20.185.119,k-means,1610267627.587531,0,0,0
65e31d33b42e4c9e95003311ac9d5554,172.20.185.120,float_operation,1610268286.8325176,0,0,0
65ec98eabc734cc999b01fafc659dc98,172.20.185.119,disk,1610268592.7248144,0,0,0
65f0dd2710de4cd4a162349b114e703f,172.20.185.122,matmul,1610268186.7784152,0,0,0
65fcf3057a6543e7b5ac944c6f626cbc,172.20.185.121,markdown2html,1610268492.2035623,0,5,0
6605d82f1c1442b18c12889148c934eb,172.20.185.119,map_reduce,1610267282.5053499,0,0,0
6606483bdb484bab97fd1a1dbfc6a0b3,172.20.185.119,disk,1610267707.6194103,0,0,0
660947f14da44239823574640f66312d,172.20.185.121,couchdb_test,1610268182.1310012,0,0,0
660d70041f5b446e9829a7a0a4d0908f,172.20.185.121,disk,1610268442.1435573,0,0,0
66192383d713401bac551ef169eb4af1,172.20.185.120,float_operation,1610267776.7595348,0,0,0
661d90503b54411faa9ff3d819cf416d,172.20.185.123,network,1610268552.0602589,0,0,0
661ecc5613b24676ae6a72d6e4646680,172.20.185.123,k-means,1610267911.9224827,0,0,0
6624726efeb64a0380df686dcdc10b24,172.20.185.121,markdown2html,1610268562.1879733,0,1,0
6627bf2f962e4af1ba789f2391833623,172.20.185.121,couchdb_test,1610268257.1380394,0,0,0
662d1ca692f84111b1a0575c2dd48085,172.20.185.120,video,1610268421.9710934,3,6,0
66397a87fae54ce38475b385349b0c30,172.20.185.119,image,1610268347.6761057,3,1,1
663a555e18374ee8a877f77992f421bb,172.20.185.119,video,1610267667.5680945,0,2,2
663d6d72006e416d89255a39a76ffac8,172.20.185.121,float_operation,1610268442.1895878,0,0,0
663ed3229d0d4c03b575fd9f538e7e86,172.20.185.122,couchdb_test,1610267126.7232995,0,0,0
663edf7c2e844cdc962e36543351ded4,172.20.185.119,video,1610267377.5276453,0,3,1
663f3ab4744746639599e470b6c80e70,172.20.185.123,matmul,1610268447.0163147,0,0,0
66428a70204648ecb05ade092cc100cb,172.20.185.122,network,1610267046.6851356,0,0,0
6646ebd2f0224f86896ecbaa68d39ed5,172.20.185.122,map_reduce,1610267086.696148,0,0,0
665173790cd94b2dbc4b1dad81d88256,172.20.185.122,markdown2html,1610267641.7468152,0,0,0
6658af64bf5c4b06988662fc03bd6dab,172.20.185.122,video,1610267346.7057364,0,0,0
665daa3545c544269b6109898909e95c,172.20.185.121,image,1610268122.1590679,0,1,0
6660dd3332944184b479cd0ef345d304,172.20.185.122,map_reduce,1610267971.8012006,0,2,0
66643e9f79824435ac54c13e83d51963,172.20.185.123,disk,1610267311.8650672,31,0,0
66685ebcfbd64f93ba235e1b0474041a,172.20.185.119,image,1610267252.51371,2,1,1
666c7d61af6d497c99e250a5d17554a9,172.20.185.121,image,1610268262.1729803,0,0,0
666fdeeea6f94abd97a2b5d1432162b8,172.20.185.120,linpack,1610267461.7370727,0,0,0
66724f287c694459b662f473a6d2a588,172.20.185.123,video,1610267996.9387376,31,0,0
667babb1f4cc4ba49ed7769f3cd7f522,172.20.185.123,float_operation,1610267596.8847218,0,0,0
667c7fec2b6e4c3ebb40a75c8951b0ac,172.20.185.120,map_reduce,1610267826.867961,0,0,0
667e6792037148ef92fde9f896b4762d,172.20.185.122,disk,1610267416.7011814,0,0,0
6681aa86d13046b1a1ba6daaa3656fd7,172.20.185.120,markdown2html,1610268381.8243673,3,5,0
6682142d594b4d50b8d2d8e7982d4fe8,172.20.185.122,linpack,1610267121.694538,0,0,0
66830b2cbd0745aaae6c331c3486dba0,172.20.185.121,matmul,1610267087.0203831,0,0,0
66838c9de2e344a2b2602a9c511a8597,172.20.185.119,matmul,1610268142.6901,0,0,0
66950dc1b9e64b4b945b5154865bd8c2,172.20.185.120,k-means,1610268446.8239317,0,0,0
6698a02a41714917909bf45e8d3cfcd7,172.20.185.121,markdown2html,1610267567.095643,0,6,0
669edf279127495bae1c00eb6875f92b,172.20.185.120,network,1610267471.729469,0,0,0
66a24d552d284a7fa5a5f9629b79823e,172.20.185.122,map_reduce,1610268256.8216043,0,0,0
66a5d32208f249eabf216190d4ee50d4,172.20.185.122,couchdb_test,1610267686.7997103,0,0,0
66a6bc1e694148cdb8849d74f42fd647,172.20.185.122,map_reduce,1610268311.8280869,0,0,0
66a74cf405dd48439bb0fbce8d571e58,172.20.185.119,map_reduce,1610268102.6293406,0,0,0
66abc0bad62c41549c9804e9817bdc99,172.20.185.119,network,1610268227.680442,0,0,0
66b1c6cc9f1e4effb7f89f81811b3962,172.20.185.123,float_operation,1610268226.9428036,0,0,0
66bfc9999e0a4d3a85bdd417a2c8b721,172.20.185.120,couchdb_test,1610268211.8339443,0,0,0
66ce5015015c43c48cc39cb8af365fc2,172.20.185.123,k-means,1610267576.8878188,0,0,0
66d08ffa1fbc4fd6a5e8199f3f113d1a,172.20.185.123,k-means,1610268572.0235665,0,0,0
66d16ceb6931472fbbe837fb6cbeb751,172.20.185.121,matmul,1610267632.1072078,0,0,0
66d2cd8df7d64924b5dc3d8b1e0be2bc,172.20.185.122,markdown2html,1610267451.7500174,0,0,0
66d852e5f330439a959a48b6df2ff882,172.20.185.123,k-means,1610267491.8778355,0,0,0
66d86f1342914c70b61c013b9d46116b,172.20.185.122,disk,1610268561.8263097,0,0,0
66db858e0d444c129e46630551fb9b7e,172.20.185.120,k-means,1610268011.7719216,0,0,0
66dbffee2f5c44afa2ba89811c0477ea,172.20.185.121,linpack,1610267157.0456522,0,0,0
66df08d80e224d14b8b0b93dcfd95e7d,172.20.185.121,linpack,1610267222.0670187,0,0,0
66eab1c99d2f4f5f9b5d23b275cdf2ca,172.20.185.121,image,1610268417.1950586,0,2,0
66f2ad2cd5464ef1985119e05037febc,172.20.185.120,network,1610268316.8608303,0,0,0
66f3a4599cbc42afb1b8256960af087e,172.20.185.122,markdown2html,1610267231.6922653,0,0,0
66f3b1aeb7f3417c9bdb647632fc1a07,172.20.185.121,image,1610267942.1366253,0,1,0
66f53c5f6ccd4d4fb2c97910af220822,172.20.185.121,disk,1610267792.072608,0,0,0
66f7b1233c294faeac0612247c259b41,172.20.185.121,video,1610268147.168844,0,2,1
66fc297e52d54cfe80988e831089a00f,172.20.185.123,couchdb_test,1610267166.891354,0,0,0
66fed560a37d4947aa35203eae9f8878,172.20.185.123,linpack,1610267526.9489088,0,0,0
6701fd5dbae04472a672efc62356693e,172.20.185.121,disk,1610267197.0091689,0,0,0
67034e03fe3d451c88633c97cfbb164d,172.20.185.123,k-means,1610268351.978565,0,0,0
6708aaee1c6147809a2474c03ac94c3d,172.20.185.119,markdown2html,1610267322.5425634,9,0,2
6716df3730bd4e21a2e1d311e3caedf2,172.20.185.122,couchdb_test,1610268121.8367255,0,0,0
67193d0224244e45abd55d7990721225,172.20.185.122,k-means,1610267671.7863448,0,0,0
671eee3d856b41a682d1ce0e3ab79789,172.20.185.121,map_reduce,1610267997.1101027,0,1,0
6721e18f0ca4492988b5a7e9d0651747,172.20.185.122,map_reduce,1610267646.7937553,0,0,0
6722fde8690a42d2ab022dd09d019e32,172.20.185.123,float_operation,1610268562.012799,0,0,0
6729925f00a74268ad9c971c43e16fcb,172.20.185.119,matmul,1610267232.5471,0,0,0
672ec88c88c448b28b4fdb699dd5ce72,172.20.185.119,float_operation,1610267282.4941425,0,0,0
673096163c3942f09c57534060b9b396,172.20.185.119,markdown2html,1610267747.622004,10,0,0
67393d772cc24bfc84799a127a409ca9,172.20.185.123,matmul,1610267306.8835106,0,0,0
673a26f397694e7bac348dea26c27dae,172.20.185.120,network,1610267281.7053008,0,0,0
673f4353402747ea8440af1e397ccc5e,172.20.185.120,map_reduce,1610268421.9798977,0,0,0
67401236b3d249dab5ec6db783429805,172.20.185.120,matmul,1610267256.7205307,0,0,0
67402101498b42e1bbe21cfdaa2d2542,172.20.185.122,network,1610268256.81489,0,0,0
674702c430be4635afee45efbda29bd8,172.20.185.123,map_reduce,1610267516.911813,0,0,0
674bc1b34f2b46c5855947d3389595dc,172.20.185.121,image,1610267717.1286085,0,1,0
674c0460fecf4704840b2b44066a81e7,172.20.185.119,float_operation,1610268352.6499426,0,0,0
674daf0acc1c462a929a349a0b749479,172.20.185.122,video,1610267686.744099,0,0,0
674e7f8a36fc4de2a22c09341c3c69d5,172.20.185.122,map_reduce,1610267651.7781553,0,0,0
674fa995a7c94f2f8186ac86e4a3b4a2,172.20.185.121,map_reduce,1610267862.0974612,0,0,1
67513295c0e64d8b9807d82599cd0f88,172.20.185.121,couchdb_test,1610268137.12443,0,0,0
6751b98bf603472e830fba6fc8f07ee8,172.20.185.119,map_reduce,1610267502.5323918,0,0,0
67554a483a8f486f9b8e6a5a7d8526c2,172.20.185.122,k-means,1610268571.8655097,0,0,0
67584ae3a4d34742982222b6f1a9b247,172.20.185.121,k-means,1610268032.1412601,0,0,0
675b137e0aba49c1afbc414eaeb6e316,172.20.185.120,image,1610267811.7645874,0,2,0
675e73093fa74352b2bba7e6db41bc48,172.20.185.119,couchdb_test,1610267902.59067,0,0,0
67615f3e9a7a4776ba2417316766bba1,172.20.185.123,markdown2html,1610268572.052378,31,0,0
6762612b526d43c6a7caa7d1f84b4ccd,172.20.185.120,linpack,1610267336.7767859,0,0,0
6765fe09f7ac436f83d334cd6dd2fb2a,172.20.185.120,video,1610268381.8712447,3,6,0
676e6892888c42e5b322dc1d1669cbf3,172.20.185.120,k-means,1610268391.8174384,0,0,0
676f533f419b4853b7ce123dcc7fb562,172.20.185.119,matmul,1610267282.5518746,0,0,0
6775f2394174414b907f6ae8ac89c657,172.20.185.121,matmul,1610268177.1428363,0,0,0
6777d89b79a14f9c96e41381c6940d15,172.20.185.123,couchdb_test,1610267986.962163,0,0,0
6778a9c02e094e04972ef71becfdca6b,172.20.185.123,matmul,1610268016.9471302,0,0,0
677eba39336c46c09dc47db9e313910e,172.20.185.122,couchdb_test,1610267626.8006363,0,2,0
677f016652c54b6e8a0696b87908e8f9,172.20.185.119,k-means,1610267687.6093268,0,0,0
678638f76c954ee38f618c61de945c1e,172.20.185.122,map_reduce,1610268286.828059,0,0,0
67887919c0b9405f9ede7c49a8064927,172.20.185.122,image,1610267256.6627026,0,0,0
6796aab20bbe4d309618a526a99f288a,172.20.185.123,k-means,1610267806.9111838,0,0,0
679a155a9a44481fb677362add946dba,172.20.185.120,video,1610267936.829136,0,3,0
679e8d50cabe4df88b49cd9e7adb5fca,172.20.185.122,image,1610267751.7215912,0,0,0
679ffd7a468f41d394cfa3b1bc7fe135,172.20.185.121,k-means,1610267727.1232266,0,0,0
67a21861610a43d3b8d68583013b8977,172.20.185.119,image,1610267242.5146263,2,1,1
67a3a2292f72430fafe0f7b7e01f0750,172.20.185.123,map_reduce,1610268191.9672306,0,0,0
67a42435f8fe402892f406c5bfceacda,172.20.185.122,disk,1610268351.8005037,0,0,0
67ae7a9536cb4321870c504a9cc9e890,172.20.185.122,linpack,1610267641.7584598,0,0,0
67b6ed57e0934e28a0e1a25078c02a00,172.20.185.122,network,1610267771.7810688,0,0,0
67c2f189c1414676af88bfe348fb7a5f,172.20.185.120,map_reduce,1610268301.8813314,0,0,0
67c5b4fc00424b97a786105ff23e628d,172.20.185.121,linpack,1610267572.0865114,0,0,0
67c8789e9682436dbe0641c9ac65f9af,172.20.185.119,disk,1610267547.571686,0,0,0
67ca76438d344434bbaab2a16abb6dfe,172.20.185.120,map_reduce,1610267456.736142,0,0,0
67ce694d6cde486694906d64f85d629c,172.20.185.122,k-means,1610267501.7721884,0,0,0
67d38e48fbc6474e86ecfffc0fda1239,172.20.185.121,disk,1610267482.0390582,0,0,0
67d44bd887d143369e82961c7eabfba0,172.20.185.120,k-means,1610268576.8392472,0,0,0
67d79f8e1111415d8eae2a3edda7d862,172.20.185.119,float_operation,1610267807.5639944,0,0,0
67d81c5805674bd88fd07b57d5b47638,172.20.185.119,markdown2html,1610267802.6171017,10,0,0
67d926baceec487aa280f5aacb153b11,172.20.185.122,k-means,1610267721.780955,0,0,0
67df2ddf00cf4506aa23f6f205751fe2,172.20.185.121,image,1610267792.1459134,0,1,0
67e208a7bf854c2585d1afb42d29e97e,172.20.185.123,linpack,1610267546.946301,0,0,0
67e59f308e8b45699cc3fbb894fa9685,172.20.185.123,video,1610268502.0210574,31,0,0
67ebd86e531a4e4f8f88f6ec513e1932,172.20.185.123,disk,1610268271.9614809,31,0,0
67f2caed80dd492eb61eab40114a3c23,172.20.185.119,network,1610267182.5142715,0,0,0
67f4d3d23ee64333b7d875e78b30b42c,172.20.185.119,disk,1610268192.6784086,0,1,0
67f88346205848b799521792fd75f9b8,172.20.185.120,disk,1610268081.7994912,0,0,1
67f8d787753242869ce995c104d1ee4b,172.20.185.121,k-means,1610267587.0941527,0,0,0
67f9391504b14be68ee282e903129c3f,172.20.185.119,float_operation,1610267097.4629726,0,0,0
67fcd87b7b424eeeb7ea06f8559e172d,172.20.185.120,markdown2html,1610267621.7011797,0,6,1
67fd6844aa664751aa5779903a560189,172.20.185.121,map_reduce,1610267492.069515,0,1,0
67fff4914043477aa54d845e59911607,172.20.185.121,image,1610267812.1261518,0,1,0
67fff5d2c3ad4f25b882d7e78976c492,172.20.185.119,couchdb_test,1610268397.6617825,0,0,0
6801f519d57540adbbb8f3c7d419e72c,172.20.185.119,couchdb_test,1610267432.515319,0,0,0
6808375215124ccfa861c85df55abdb1,172.20.185.120,network,1610268521.8814018,0,0,0
680b23813ee14654851bdbd7ca621445,172.20.185.120,map_reduce,1610268331.8693604,4,4,0
680b7f7cbdf04012b1ee34110e178548,172.20.185.122,disk,1610267051.6508074,0,0,0
680e78db985b45068838668ef77d78d3,172.20.185.121,matmul,1610268012.1194975,0,0,0
680f21f9a1be42b5be819301d26b0234,172.20.185.122,float_operation,1610267091.715436,0,0,0
68106f02b6f34fb48694c64f90059261,172.20.185.119,couchdb_test,1610267372.509994,0,0,0
68118a09a10f4175ac6e1c11f273410a,172.20.185.120,disk,1610268206.8121471,0,0,1
681297334b54451d991708271451ce8b,172.20.185.120,markdown2html,1610267106.6413672,29,2,2
68161d17726046b0bf44c84117221d43,172.20.185.119,linpack,1610268557.707477,0,0,0
6816c20db341432286281ef4f5a7742b,172.20.185.121,matmul,1610267872.1035655,0,0,0
681f29f30f354723aafb21a9f65cd3ae,172.20.185.122,video,1610267231.6851385,0,0,0
68207d43c07540ff91619a629989599b,172.20.185.120,video,1610267566.756073,0,2,0
6821122929574a4398798888822ab904,172.20.185.123,image,1610267841.9778924,31,0,0
68246d76ead044bc8f4f3eee97c5f22a,172.20.185.123,k-means,1610267226.8542018,0,0,0
6826720154e44b87bb20ad3bbc3f574b,172.20.185.123,linpack,1610268337.0303152,0,0,0
68292214afeb4a939acda777cbe656ff,172.20.185.119,linpack,1610268422.7073681,0,0,0
682addc1b7074962a46500a3727621d3,172.20.185.122,linpack,1610268226.8003511,0,0,0
682e55aef3f941dc91445d6c1f91ee72,172.20.185.120,image,1610268331.8464804,0,0,1
6830a99614d048ea8975a344af889d9f,172.20.185.119,video,1610267542.5431705,0,2,1
68415f69f97d4e4a987b88303ad57d84,172.20.185.120,k-means,1610268241.8017023,0,0,0
68478f909fba4c59ba6e88f032d4fa8d,172.20.185.120,float_operation,1610268236.821233,0,0,0
68567e66a9e8493bb8220e1174416731,172.20.185.121,disk,1610268432.1418242,0,0,0
68585ff235b4482b80f4bec261bcebc9,172.20.185.123,couchdb_test,1610268412.0305119,0,0,0
6867be6dad7a41f795e077df067d26b3,172.20.185.119,float_operation,1610267157.4820611,0,0,0
686ddc024a454d77b1f1327167d95fe7,172.20.185.121,network,1610268482.1553454,0,0,0
686f6dfd69f4490a87f4d2f46175d7f9,172.20.185.119,network,1610268577.703651,0,0,0
687f37095f1d40aaa941b0a1650a1c5a,172.20.185.121,k-means,1610267807.1365569,0,0,0
688ac4dede8b4402933af32af4165c98,172.20.185.121,image,1610267272.0862777,0,2,0
688b1ac674e94a3391fa4ba311d07069,172.20.185.122,network,1610268451.8346145,0,0,0
688dd8544c524d04aef6fa80c075dbad,172.20.185.120,markdown2html,1610268146.8008795,1,6,2
689328c0163e44849ff2802f74ac0926,172.20.185.119,video,1610267177.500818,0,4,0
6893400e076e478ebc1e56dbe3e96ec4,172.20.185.123,image,1610268317.0175667,31,0,0
6894e4a5b31e40058d95524abb5c481b,172.20.185.120,disk,1610267621.715051,0,0,0
689ad38405494587b72c2f581f50e548,172.20.185.122,k-means,1610267656.8024766,0,0,0
689b8d2736fe441e8166a344696cab00,172.20.185.119,markdown2html,1610268442.7083185,10,1,0
689b99641de441289e0dea7bfe7ffc62,172.20.185.122,linpack,1610267586.7391365,0,0,0
68b0f206d6724902a485af3ce96ba4cb,172.20.185.123,video,1610268316.9809687,31,0,0
68b12d2a43054f65900d605d6b4a93a2,172.20.185.122,linpack,1610267891.7720296,0,0,0
68b25f99b57942f3aeafd4dda814cd50,172.20.185.119,map_reduce,1610268127.6318495,0,0,0
68b5e34d0989423093707164024b55aa,172.20.185.123,markdown2html,1610267936.9511437,31,0,0
68c02e9212ec4f558cce881d997c47c5,172.20.185.119,linpack,1610268242.673475,0,0,0
68c150c291a5460d945b7a961bdf3fdb,172.20.185.121,couchdb_test,1610267667.074227,0,0,0
68c6dc82a7724b41859d94b0b9f97448,172.20.185.123,markdown2html,1610267416.913528,31,0,0
68c9f89cf2d24fc7ae97448bd45b6c3b,172.20.185.121,k-means,1610267197.0645864,0,0,0
68cf08d50fe34af28006fe9e15822efd,172.20.185.123,map_reduce,1610267741.925542,0,0,0
68d0d64168e44a8d9d5efc2c74640a42,172.20.185.120,network,1610268081.8287432,0,0,0
68d2bd89f88a41728acc6bbb5c674d1d,172.20.185.121,k-means,1610267882.1353667,0,0,0
68d38f763a2448608cb37801470e286b,172.20.185.123,disk,1610267101.8538618,0,0,0
68dfb399ca9543c1afda0f1f3f2703bf,172.20.185.119,map_reduce,1610267887.5958781,0,0,0
68e068e2a76c47f3bb89a892ae3bda09,172.20.185.121,couchdb_test,1610267247.0262594,0,0,0
68e595ff67944479bf0db02082d64a8d,172.20.185.122,float_operation,1610268611.8797855,0,0,0
