id,host,action,time,exec,lender,renter
76755633f94f4354912c730833d5ca1d,172.20.185.120,video,1610265799.5838535,0,0,0
767b7ad025f64123998bd75c79b274a6,172.20.185.119,map_reduce,1610265624.7921226,1,0,0
7686ba6ea7e74d9f8128d25989860791,172.20.185.123,network,1610265349.6937914,0,0,0
768f36f05310487bb8e2681647397c26,172.20.185.119,linpack,1610265724.837295,0,0,0
76960ed486c14cea844c09b4c842d7ee,172.20.185.122,float_operation,1610266109.5576138,0,0,0
7699955104364a5bbfae626d11d4536c,172.20.185.119,disk,1610266129.8871083,0,0,0
7699fe4d65fa44c09326d181434c22a7,172.20.185.121,k-means,1610265599.4435358,0,0,0
769cfe79749949a5ac4dfe2a0d2ea0f4,172.20.185.123,video,1610265494.714199,0,0,0
769e65ec33174f2a9e740e44ba82c6f8,172.20.185.120,network,1610265594.5618172,0,0,0
769f7bbb6b9a425b9dc6e5e61cf027a9,172.20.185.122,couchdb_test,1610265529.4665892,0,0,0
76a2293984bb418394963f5ee4a5ab06,172.20.185.121,linpack,1610265584.490343,0,0,0
76a2f5e4646d4c91b2a66c73db9df7db,172.20.185.119,video,1610265044.7334812,0,0,0
76a3f810b1474e03a643cf252418fc73,172.20.185.120,disk,1610265059.4717808,0,0,0
76a47a47dc8542dea06247103b52e9fc,172.20.185.120,float_operation,1610266224.6092649,0,3,0
76a4d191c5124dd396dad097fd8b87a3,172.20.185.122,image,1610265399.4950478,0,0,0
76ad56c810ae4ecebddb81c78078be3b,172.20.185.122,disk,1610265904.509818,0,0,0
76bc26441c944b638235094b589c0497,172.20.185.122,float_operation,1610266559.6220841,0,0,0
76bdefe138a6419cb53ea1d79042d198,172.20.185.122,map_reduce,1610265244.4634783,0,0,0
76c12485dfb64d5a9bf6db05ca3d0da6,172.20.185.122,map_reduce,1610266444.6008482,0,0,0
76c62d6fba5449488ac213f07a5ea93e,172.20.185.120,disk,1610265089.476085,0,0,0
76c85f6b54bc40c0ae6cea3fbe9e44ea,172.20.185.122,image,1610265239.4771159,0,0,0
76cd9fa38f0c423f9ee7b89010b041d7,172.20.185.119,map_reduce,1610266064.843913,1,0,0
76da8363b6de449fbf02c06dddffb2e7,172.20.185.123,disk,1610265989.764555,0,1,0
76da87b2eba246b280ee4ae0451a6e0d,172.20.185.123,k-means,1610266364.749125,0,0,0
76dd3f546ddf4023b7c4e5740636d64a,172.20.185.119,map_reduce,1610265564.787051,1,0,0
76de333aebcb43cba76bc23a9ce59958,172.20.185.122,markdown2html,1610265994.5692773,0,0,0
76e00fa8bd19438db99d3955e82f5121,172.20.185.121,network,1610265804.4804935,0,0,0
76e12647722d441089096ff3b3bde0d4,172.20.185.121,linpack,1610265409.4501812,0,0,0
76e2191a5f1c4349be2179d64104ca25,172.20.185.122,couchdb_test,1610266439.572276,0,0,0
76f2dc78e02749fdaa95f1bc8cb3805b,172.20.185.120,image,1610265584.5140908,0,0,0
76f34fe9b946492aa9886cd02e820034,172.20.185.120,matmul,1610265904.602637,0,0,0
76f8b4c287cb4456bd192f88922fb73e,172.20.185.121,disk,1610266514.5806985,0,0,0
77027dc1c8684915a2d4a9b9a7309fef,172.20.185.120,k-means,1610265869.5760555,0,0,0
770340bc47a24c38a3094ae1399c1f37,172.20.185.120,network,1610265639.5738328,0,0,0
77078acc665942308a01574ed864781d,172.20.185.121,network,1610265554.4536016,0,0,0
7713ad02394f421999a7dfbe1aecc19a,172.20.185.122,video,1610266449.631277,0,0,0
771545c8230246f28124ddedbc4d718e,172.20.185.119,couchdb_test,1610266109.8636093,0,0,0
77189ebeb64541bcb21f50234f1d5063,172.20.185.119,disk,1610265649.83314,0,0,0
772aaa0096e7477a9690aa012aa28368,172.20.185.123,couchdb_test,1610266129.7392006,0,0,0
772f0e4d98f84049abac309feb89ccdb,172.20.185.120,image,1610265389.4932556,0,0,0
773e110c97d64275a4ac7166ae61f830,172.20.185.119,map_reduce,1610265434.7739918,1,0,0
773fab762249484dbf36b55603159932,172.20.185.121,network,1610265209.4148948,0,0,0
7750058c028b4289a368e41c8c280dd7,172.20.185.120,map_reduce,1610266309.6051073,0,0,0
7750e223face4143b15b80dc5846b311,172.20.185.122,map_reduce,1610265079.4425614,0,0,0
775388c846e14565a172654c299fe5c0,172.20.185.122,linpack,1610266539.598807,0,0,0
7753b21a635441e2b2e7f4cc83c8271e,172.20.185.120,network,1610265284.5318034,0,0,0
775b04c4a14945ceb0fd93c2e7e7a504,172.20.185.121,couchdb_test,1610266489.546604,0,0,0
775c8b3875774bdfaebfeb81ed8cb33f,172.20.185.120,matmul,1610265754.591246,0,0,0
775f94505160405a9510218cf4792277,172.20.185.119,matmul,1610265269.8028498,0,0,0
775fe0ed25684614aab721bc43fa38fb,172.20.185.121,network,1610265179.412191,0,0,0
7760fdce406e48399449cade047ed2f4,172.20.185.123,markdown2html,1610266574.7603345,0,0,0
7768463d9b5445cbbe1db1b6ea99d6dd,172.20.185.121,k-means,1610265319.4126577,0,0,0
776b003fffc241d69e219b9d0a4ab7ad,172.20.185.119,network,1610265624.8246546,4,2,0
7771d7be21d94ab8ac300b75fbc922e5,172.20.185.122,video,1610266419.617937,0,0,0
7776c3b4fe2f44ff9271223b7bebabfe,172.20.185.122,float_operation,1610266569.623223,0,0,0
777e1ddf1f614c838ca5d11a27260826,172.20.185.123,video,1610265629.7240012,0,0,0
777f3b10de144bd49bc891f4a5d7acc7,172.20.185.120,image,1610266049.5658143,0,0,0
7782de06af1e45d3a062697e76a2eb4a,172.20.185.122,markdown2html,1610265494.5137594,0,0,0
7783bf102c4e4f77954552836d73fa7f,172.20.185.121,linpack,1610265624.4777455,0,0,0
7786334c59764656980f54bc98547b01,172.20.185.121,image,1610266109.4794593,0,0,0
778ae4c94fe248bfa83c15b134b26f43,172.20.185.122,k-means,1610266024.5379224,0,0,0
778f9887b06d4fe9a500cc635c188938,172.20.185.122,network,1610266394.591041,0,0,0
779c8287e44f487ba64438be45fceb0a,172.20.185.123,linpack,1610265514.6749988,0,0,0
779fb8c952214eccbc7bf4ccfa215a1c,172.20.185.121,linpack,1610266469.582425,0,0,0
77af7514905540e4bf7d461312627d8f,172.20.185.121,linpack,1610266184.557972,0,0,0
77b7238e70a147218337b96d2579575f,172.20.185.122,network,1610266329.5786767,0,0,0
77bee98178994f1789cda7fb40c1b944,172.20.185.121,video,1610266489.5638006,0,0,0
77bf9fbf42d848ab908180d8c4294992,172.20.185.123,disk,1610265834.748378,1,0,0
77c1a982de9b4609a74ae96bab93ed7f,172.20.185.121,float_operation,1610265149.41035,0,0,0
77c307e9360347f69cd5a0f26e247696,172.20.185.123,network,1610265969.753455,0,0,0
77c3c1bc67114c189adf7c71d40672ad,172.20.185.123,image,1610265419.6782646,0,0,0
77c81c4802cd4f29960a0fe6e1472c7d,172.20.185.119,image,1610265764.8226738,0,0,0
77d3475e5ffb4eeea0ba5a36ffc61639,172.20.185.119,network,1610266169.9397042,4,0,0
77d3b9b085b045cab2433e681906f12d,172.20.185.120,image,1610266149.5760953,0,0,0
77d62126b23c483ba692c25f933e4e5c,172.20.185.121,float_operation,1610266039.5002563,0,0,0
77e0472ac2a04dcc9149510db24b9ed6,172.20.185.119,video,1610265234.7564101,0,0,0
77e17749979c4d529c90a233687a1c14,172.20.185.121,video,1610265069.3788404,0,0,0
77e484758cdc4f7ea370ef884bb256fd,172.20.185.123,markdown2html,1610265119.6225455,0,0,0
77f8c9ded44948678f057c32c4bfdafa,172.20.185.122,map_reduce,1610266234.5808408,0,0,0
77f8d13138504d539c5f5ecf9b093cc3,172.20.185.123,video,1610265674.7228618,0,0,0
77fb9e1ae04a45d081ac6a8fe189912b,172.20.185.122,couchdb_test,1610265774.4906266,0,0,0
77fda038bff54462b7fa2e5cca9ae48a,172.20.185.119,k-means,1610265299.7516012,0,3,0
78034c6f5a0540a69e2cd9d6c770dd23,172.20.185.120,k-means,1610265344.5207422,0,0,0
780b1e80343347faaca09681c6748345,172.20.185.122,disk,1610266159.5389948,0,0,0
780eb24093bc4a56817f517917668c3d,172.20.185.119,video,1610266319.8872592,0,0,0
780f2fffb2c64e14b2657e3d59e91603,172.20.185.120,disk,1610266364.6190467,0,0,0
7811e98c105941f082c024d85e631a95,172.20.185.122,float_operation,1610266369.5981002,0,0,0
78158719ee5b4f6296b3fe7db59afeb1,172.20.185.121,map_reduce,1610265949.458999,0,0,0
7816ccaf395d46c69f15f9c2e6be4e44,172.20.185.121,disk,1610266134.5253525,0,0,0
7818fe3ba0d8427dae442c8e78d58f7d,172.20.185.121,map_reduce,1610266534.5347078,0,0,0
781cc560fdf44de8ae34289737ffa0be,172.20.185.122,k-means,1610265284.4657037,0,0,0
781e7a14e6454a42921c414629e98d91,172.20.185.122,disk,1610265489.471588,0,0,0
781f6a40cff9471bb4a1ebac727e62e1,172.20.185.120,couchdb_test,1610265154.5261397,0,0,0
782de6b2e1cd45c3bf0166cfb3747231,172.20.185.121,k-means,1610265869.475648,0,0,0
7831a3eab5e54354a1f4ee4c89b5fcad,172.20.185.121,float_operation,1610266154.51078,0,0,0
783bae378d8247a2aa0cff6162186cae,172.20.185.123,matmul,1610266579.7911758,1,0,0
78404a17048240558fff5376fb9acb9e,172.20.185.119,linpack,1610265019.753537,0,0,0
78424185bd5f4d9a949e6de41be0b22a,172.20.185.123,map_reduce,1610265234.6761138,0,0,0
7842ec61a6624df7a0c7e4f8f9de4c9e,172.20.185.119,disk,1610266054.8971882,0,0,0
784344b1089d4a638e8e654222f31e44,172.20.185.123,couchdb_test,1610265634.6885395,0,0,0
7843eef02ddd49c09d063e7c95c93569,172.20.185.120,k-means,1610265579.5420349,0,0,0
7847f9fcf25542f488aacc26151e4877,172.20.185.120,video,1610265679.5705073,0,0,0
784afb451bb245f892078ec87b7fcee7,172.20.185.120,float_operation,1610265224.4945312,0,0,0
784dc53c20d0463ba867bde1acb243d5,172.20.185.122,couchdb_test,1610265354.4472315,0,0,0
784f6c4e06ab48b99aeb1f25be9d22e3,172.20.185.122,map_reduce,1610266004.5453231,0,0,0
785800dc36324095a448322a402dd9bf,172.20.185.120,linpack,1610265434.5390265,0,0,0
785e822ee0b04c5e8435aefc646d11c4,172.20.185.122,float_operation,1610266099.558862,0,0,0
786b0b0bc4cd4b5d833c8d5929917b86,172.20.185.123,float_operation,1610265824.7264142,31,0,0
7870af779c9b424e83e016a2923b35dc,172.20.185.120,map_reduce,1610266404.6145396,0,0,0
787293783236428cbf008030f4044d5d,172.20.185.123,matmul,1610265884.7296867,2,0,0
78743630329d4b1597357da282180d20,172.20.185.123,network,1610266099.7663543,0,0,0
7876d1433da44c139d3c7c48ab6f0b84,172.20.185.120,matmul,1610265424.5541863,0,0,0
7877ac45adb54c4aabd9c5712ce44244,172.20.185.119,video,1610265054.7366817,0,0,0
7877f1ed6f8c44f9bb9fec9566b2bd59,172.20.185.121,map_reduce,1610266249.5023048,0,0,0
78798c0826e14653b7ba7fd5c5d1a613,172.20.185.120,matmul,1610265274.5375462,0,0,0
787a4b289d624cc09c1d9269ef45d8cf,172.20.185.119,disk,1610265124.7776003,0,1,0
7880e835e07f412ea3b57a93e9e77cbd,172.20.185.119,couchdb_test,1610265259.7686207,0,0,0
788141744aaf441ebf09a416c9a3adf6,172.20.185.120,couchdb_test,1610265619.5779934,0,0,0
78815981cade4a88b1673398ebf8eace,172.20.185.121,video,1610265499.423474,0,0,0
7881a2f39c234d7591d3dd3112857611,172.20.185.120,couchdb_test,1610265214.5357187,0,0,0
7881f0112e434fd691ebfd7ca1719840,172.20.185.119,linpack,1610265589.8231568,0,0,0
788729b4ac094e059c3d8bb964ab9bb8,172.20.185.120,matmul,1610266589.6835332,0,0,0
788dd6a0d0b04157b1add1e8f3b6a175,172.20.185.122,video,1610265534.5118108,0,0,0
7893ca9a9ef8414fab5a445db744e64e,172.20.185.120,markdown2html,1610266564.654505,0,0,0
7896564f6d7d4c15a7fd590d3ae99a8c,172.20.185.123,matmul,1610266549.791598,1,0,0
78967c8e190f48979a52095281570c58,172.20.185.122,image,1610265839.5359027,0,0,0
789c97b9dc174bd69d60b4d97fbb4633,172.20.185.120,k-means,1610265234.5060337,0,0,0
78a04bd095d84138a505cbd411092669,172.20.185.122,couchdb_test,1610266559.5872142,0,0,0
78a1ca0192f24fdbb866d0f8e23de675,172.20.185.123,map_reduce,1610265029.6491253,0,0,0
78a89f8f257c44d7a115ab8232d0ea28,172.20.185.122,couchdb_test,1610265474.4602733,0,0,0
78a97c105f804a6bac67769d8f01aefa,172.20.185.120,disk,1610265534.5228724,0,0,0
78aab34a9e10475a99ddef1c84013809,172.20.185.119,markdown2html,1610265704.8250709,2,1,0
78ade3fbc0b3423588b3274fe3cb6c4e,172.20.185.121,couchdb_test,1610265874.462332,0,0,0
78b2472de0a44ad2881b63a1548d2819,172.20.185.120,video,1610265449.5428252,0,0,0
78b44b4f48dd4ecb901a3eecf6473989,172.20.185.119,float_operation,1610265679.8409636,0,1,0
78b8f7da1f7640d0bf80838355e3a9c9,172.20.185.123,video,1610266014.7618673,0,0,0
78b9d62fee8043f2a6cda465c1352264,172.20.185.122,video,1610265224.4790897,0,0,0
78c0d72f9c8749f0930c528c7aa6338f,172.20.185.123,matmul,1610265504.691407,2,0,0
78cbf05a0bb34fff8756b06376f4927c,172.20.185.120,markdown2html,1610265494.529778,0,0,0
78ce2e8f14414659976b59eb25ba5423,172.20.185.123,float_operation,1610266534.7927902,31,0,0
78cedf81e2f54b3a98873aafe7b62535,172.20.185.123,couchdb_test,1610265394.6685743,0,0,0
78d5d4c7bd5c41b3832e6c82983b5375,172.20.185.123,map_reduce,1610265669.714729,0,0,0
78d67bfa82d1485fa461dc67a16e28bd,172.20.185.122,network,1610266249.5702364,0,0,0
78d71d00962b4ca6b48f6ed6dcabbef5,172.20.185.123,disk,1610266124.7788823,0,1,0
78d7b13e567b4322ab4c011c8a0bca01,172.20.185.123,k-means,1610266189.7318964,0,0,0
78e0a0f56f6443199db08b050807647a,172.20.185.121,network,1610266199.53791,0,0,0
78e4565f4de847e4a9654637fc1e9654,172.20.185.122,k-means,1610265034.4343193,0,0,0
78e652bf0cf245ffb25f9107979be12f,172.20.185.123,video,1610265974.7599602,0,0,0
78e673b780eb466ca59a1cbec4e001a3,172.20.185.121,disk,1610265689.483909,0,0,0
78ea576bf69e4ff78fd2053108326f01,172.20.185.122,video,1610266124.5727267,0,0,0
78ed70cc2b63427c95f0f112d3b93179,172.20.185.122,linpack,1610265839.5077055,0,0,0
78f101305f544aa6a5db5bf6c382f127,172.20.185.119,image,1610266384.9016907,0,0,0
78f339be03f34ef7931d725c90d027ec,172.20.185.120,markdown2html,1610265549.5393941,0,0,0
78f60f7d6e4845588a4d853f3ca073db,172.20.185.122,couchdb_test,1610265749.487132,0,0,0
78f8defd521f49da856d2879c4f20b57,172.20.185.120,float_operation,1610266394.6358585,0,0,0
78fc09398a3742f7a641d1636a4b4f99,172.20.185.122,disk,1610266184.5483818,0,1,0
790444a3da56482e84e2ee602f62e7c7,172.20.185.120,disk,1610265754.5459285,0,0,0
79048f2df6e9437b9b4b1eb79125597f,172.20.185.121,image,1610265514.4150271,0,0,0
7908893721be4288affdacf9c42ca70b,172.20.185.122,linpack,1610265319.4608142,0,0,0
790f0ed530ce4d27a65bafe42f08a2b4,172.20.185.119,k-means,1610265669.7931397,0,4,0
791010435ec941b6ad8cefe8480b3d14,172.20.185.122,linpack,1610265039.4211988,0,0,0
791427752c6f411aa392d7b37c20b9ab,172.20.185.119,video,1610266194.8787062,15,0,9
791b6b54033946aa90d1b85bab2819df,172.20.185.119,couchdb_test,1610265489.7957816,0,0,0
791ce8223f774759884453cea2890c1a,172.20.185.121,network,1610265479.4432616,0,0,0
791d044a2cad41b8a67b449fef6953c5,172.20.185.119,linpack,1610266079.8800645,0,0,0
7927e60043924da091be65524d54a705,172.20.185.123,linpack,1610266029.725662,0,0,0
792edb4883e641db87a8ab58933462a2,172.20.185.123,network,1610266444.7943683,0,0,0
79327368ffbc4ab9a40745cb59f771f3,172.20.185.123,video,1610266034.7658427,0,0,0
79385112e50a4255b56d70b0dd5660ab,172.20.185.121,map_reduce,1610266514.5332637,0,0,0
79422cef6a2647089355959a3e4a3128,172.20.185.119,couchdb_test,1610266339.9023662,0,0,0
7943320ec8e64867860ab02e78349f28,172.20.185.123,markdown2html,1610266354.7423313,0,0,0
794504e917014202a7714290b62434c0,172.20.185.120,float_operation,1610265334.5136628,0,0,0
7945d574f1f34940a22d56f8dc3d707a,172.20.185.121,linpack,1610265499.46011,0,0,0
794c11d1e52b415787aedff281df687f,172.20.185.121,float_operation,1610266394.5517206,0,0,0
794f2125a2744bb69e82ee4fa60e8571,172.20.185.120,disk,1610266329.6195438,0,0,0
7955658250f1448c84ef94896a58dc90,172.20.185.123,float_operation,1610265449.6893659,31,0,0
795593414a6343af8efa2f2670a51d68,172.20.185.119,disk,1610266254.920163,0,3,0
79581517efeb462985f8e6b96f1f02e5,172.20.185.122,disk,1610265079.41967,0,0,0
7961419e04164575a35060284c18a21f,172.20.185.122,disk,1610266264.5597188,0,0,0
79664790d6f24389925de06bf63b94f8,172.20.185.122,linpack,1610266099.5364268,0,0,0
796769e3dd834feab8fe8ae3d6969bab,172.20.185.122,matmul,1610265164.4868963,0,0,0
79676a5e2ad0403887c655534f22fa3d,172.20.185.121,network,1610266064.5108194,0,0,0
79677d2485df432ea2b4bf5a753972fb,172.20.185.121,float_operation,1610265359.4254773,0,0,0
79701129387e4f629ce04009e0c31e43,172.20.185.120,linpack,1610265619.5569775,0,0,0
7981b0b5fb834759a773746e270a716f,172.20.185.120,map_reduce,1610266324.6028697,0,0,0
7985263175aa48e3a125b806478229c6,172.20.185.122,disk,1610266574.5950778,0,0,0
798cb41ccfbe45ea91358e2190740dd1,172.20.185.122,map_reduce,1610266549.6203647,0,0,0
799034e3701940fc88651965f064982a,172.20.185.122,couchdb_test,1610265644.4774947,0,0,0
7990c8419a254cc09be1d038bd6813f5,172.20.185.119,float_operation,1610265144.781752,0,3,0
7992b0db730045739e4fa703a801584f,172.20.185.123,disk,1610265384.7043455,1,0,0
7998f206f6394c05959d02137373cad2,172.20.185.120,network,1610265324.5359063,0,0,0
7999e4f5b7c2411bbfeddb1f00377e21,172.20.185.123,map_reduce,1610266194.7681718,0,0,0
799b48e114024d1c83ab2665031816d4,172.20.185.122,markdown2html,1610265839.5482798,0,0,0
799b72e967a6483c92505cc502830a42,172.20.185.119,couchdb_test,1610265854.8358316,0,0,0
799f5072dd254c638d4833d4461b2204,172.20.185.122,map_reduce,1610266304.5856586,0,0,0
79a5409525ce43f688a31f83be7ff5b9,172.20.185.119,map_reduce,1610265689.8005693,1,0,0
79abc500f923446f8ff7c78464b58d4a,172.20.185.119,network,1610265384.7939816,3,1,0
79ac8a2fbca849b3a03376c296c3838c,172.20.185.119,linpack,1610265264.785972,0,0,0
79b144c9cac14795be005b84912211e2,172.20.185.119,image,1610265174.7585037,0,0,0
79b3100bb4c44553b8872fce47e1b437,172.20.185.120,float_operation,1610265564.5302198,0,0,0
79b5a4ff731a4920a34f306a8ea408a0,172.20.185.121,k-means,1610266069.4934988,0,0,0
79b5f0909d7a496381c50043e8c6edb3,172.20.185.120,float_operation,1610265509.525911,0,0,0
79bc9e3452b649a99f11382dadc974e4,172.20.185.123,map_reduce,1610265899.742637,0,0,0
79bf7fc435084f4a87e5dfdb893086f9,172.20.185.120,markdown2html,1610266594.656604,0,0,0
79c209dc263a4d45ad4ffc795114cb85,172.20.185.122,k-means,1610265269.4657753,0,0,0
79c284434eb94b7995615b5b7a9957b1,172.20.185.120,matmul,1610266334.651266,0,0,0
79c3b7a246c440dba578e77eff873bf5,172.20.185.123,video,1610266309.792709,31,0,0
79c5898c5fda4169aec8bd062cda6ec4,172.20.185.121,network,1610265529.4484105,0,0,0
79c5c306ed2a47c18e7e07d3beaf87de,172.20.185.122,map_reduce,1610265714.5153232,0,0,0
79c7f32c7ebb4dae814b9f6ea8de315c,172.20.185.119,linpack,1610266029.8726146,0,0,0
79c84f8c77c14389a64e10b53cde6601,172.20.185.121,network,1610265434.4379184,0,0,0
79dbcccf755c4a82a69ede140f11c184,172.20.185.121,map_reduce,1610266159.4801927,0,0,0
79dcdf6e89104eafa6732b63642c0ca7,172.20.185.123,float_operation,1610266474.7861528,31,0,0
79dd8f316a5b4e5eb3ed819eda8bfb6e,172.20.185.120,network,1610266259.6432517,0,0,0
79e181d4c3944902ae76872df41b4f93,172.20.185.122,map_reduce,1610265429.4815915,0,0,0
79e24f686f5644768b1abd0c6ddfacd4,172.20.185.119,image,1610266589.9239628,0,0,0
79e49c038a5f4dd590203085a652209f,172.20.185.123,k-means,1610265079.6248987,0,0,0
79eab267042a48499ead4d15bb33d57e,172.20.185.123,network,1610265909.7502646,0,0,0
79eddfef74ac4be7bb23a7ce7e340941,172.20.185.123,k-means,1610265579.6730845,0,0,0
79f07d4cc9b84aeba000c1e5cd1fed46,172.20.185.121,matmul,1610265284.4136107,0,0,0
79f53381c4c541f2ae7210f5d09e50c6,172.20.185.120,couchdb_test,1610265174.5347881,0,0,0
79f538213a874d8e9f9ce58a8e200446,172.20.185.123,linpack,1610266164.7366853,0,0,0
79f7731dae714e179b58e252fa5cbfa4,172.20.185.119,image,1610265549.7969213,0,0,0
7a014082a24e4ff6acc63a6c40e8bce8,172.20.185.121,video,1610265104.384976,0,0,0
7a0340b7e4d2415ba149179317fe9c96,172.20.185.119,map_reduce,1610266004.8372648,1,0,0
7a0705cf45f246d2b02a2aa2a03d4c3f,172.20.185.123,image,1610266229.7548707,31,0,0
7a0c387be22c4f6abb18324e6b5b1a4f,172.20.185.120,video,1610266424.6578574,0,0,0
7a0e3a84e7314fc89386cf7cfea0b42c,172.20.185.119,matmul,1610265719.8571773,0,0,0
7a100b69e4674ea6a6815ac54e355bc8,172.20.185.120,float_operation,1610265264.5029733,0,0,0
7a149b39d051475ab5acbd68a32ef577,172.20.185.123,matmul,1610265599.6963243,2,0,0
7a189c5893f04dbc966dce480dc1d41f,172.20.185.122,k-means,1610266339.5837996,0,0,0
7a199c86b100462aa4517f591bae6557,172.20.185.122,map_reduce,1610266084.5547283,0,0,0
7a1db14588674de48a0ad0f77a17ef17,172.20.185.119,video,1610266029.8459322,0,0,0
7a1df8657b56455fa9a1ba5e8200eaf2,172.20.185.123,linpack,1610265354.6597486,0,0,0
7a1efcfa8faa4e9c8db49c2b06688ad1,172.20.185.123,matmul,1610265364.677391,2,0,0
7a2ad9da1aa14bfcb856d40c6b5a0422,172.20.185.122,markdown2html,1610265884.5520298,0,0,0
7a31452a176642a394834e9062bd2083,172.20.185.122,map_reduce,1610265399.4829292,0,0,0
7a34ac06dc754e10bd92577a0ef625dd,172.20.185.123,network,1610265619.7168808,0,0,0
7a3b0bb08e924309afbb0225d2e18787,172.20.185.122,network,1610265214.4480019,0,0,0
7a4a17772cd54d5cb8b0fec858e0a658,172.20.185.121,linpack,1610266489.6199796,0,0,0
7a4a9b750806419dadc6e41a7a6df154,172.20.185.120,disk,1610265029.4704804,0,0,0
7a4f1b1d54094467b3842d900138316d,172.20.185.120,image,1610265309.4850948,0,0,0
7a515884ae7b4213a3fad68c73a671f0,172.20.185.122,float_operation,1610265509.4975867,0,0,0
7a5b88037f25478c8c7b35990af874f9,172.20.185.123,network,1610265999.753164,0,0,0
7a5be871a0c6480dbcc2f58a7792dedf,172.20.185.122,linpack,1610266174.5454917,0,0,0
7a5d2d7d7fc947b298c0a39a7950afd7,172.20.185.121,video,1610266159.49598,0,0,0
7a5e41fb11b64d5b82713324b13aa350,172.20.185.119,couchdb_test,1610265944.8460922,0,0,0
7a5e849629b94a77a4c84670bee4e83d,172.20.185.120,float_operation,1610266094.5914445,0,0,0
7a60265e7b024342a0ae363abc676419,172.20.185.122,network,1610266529.6041489,0,0,0
7a624a8be6d44a4b8af3811d373863f3,172.20.185.120,k-means,1610265374.5270553,0,0,0
7a638cf1551941b781e9081d6f0da4e1,172.20.185.123,disk,1610266249.7937367,31,0,0
7a647c887247482fb3aa9e4416dbdb02,172.20.185.121,couchdb_test,1610266164.4910746,0,0,0
7a6c798e0a524c9b9c51228574a9553b,172.20.185.122,network,1610265374.4662905,0,0,0
7a73637bc1c346eea3e7d571c11e52ec,172.20.185.123,network,1610265534.7113352,0,0,0
7a883529223e44ae9277bb97cd121e55,172.20.185.123,k-means,1610266554.7647984,0,0,0
7a8ffbb867c54a5d93622ad4568b4322,172.20.185.123,k-means,1610265719.688329,0,0,0
7a91d25ed956410280792d5d4d4d6d10,172.20.185.120,linpack,1610266144.6104388,0,0,0
7a92780d85af432cb98f426c9bed73dd,172.20.185.123,video,1610265859.7503588,0,0,0
7a9bd9acdd9841d9957ea3e3bfb7ac1f,172.20.185.121,linpack,1610265209.4313495,0,0,0
7aa0c4327e1c4a92b48e1727f15bf998,172.20.185.119,k-means,1610265254.7470706,0,4,0
7aa120a4c03a43eab326c111e036d855,172.20.185.122,disk,1610266044.522952,0,0,0
7aabc3315f524a809c2e02861ec7ed9f,172.20.185.121,network,1610265419.4376924,0,0,0
7aad4e1afdad465ca9b06e4127d55da6,172.20.185.123,k-means,1610265784.6959438,0,0,0
7aadcbf680b8464aabe6b1f53be6a7eb,172.20.185.120,markdown2html,1610266159.6063704,0,0,0
7aafcfc6f38843d38cd2d930719ddefd,172.20.185.122,video,1610266344.609846,0,0,0
7ab0e2353dca4cdf9a5d7daa88da6e22,172.20.185.119,float_operation,1610266494.9470098,0,1,0
7ac1e5745bbb4e58b12d86b68e56f723,172.20.185.123,network,1610266244.783041,0,0,0
7ac2fc858d8f43a5a3cd3fdfa7c00ebd,172.20.185.119,couchdb_test,1610265369.7818432,0,0,0
7ac7523ce9b64f459f73f40485861967,172.20.185.121,linpack,1610265764.5054567,0,0,0
7ac992506440484e9694d2deb46b7997,172.20.185.121,markdown2html,1610265694.4778445,0,0,0
7acbcaea566b47dbba612176404291e5,172.20.185.121,video,1610266344.5348847,0,0,0
7acdae9dbe3e4d51b16b339cc45d991e,172.20.185.121,couchdb_test,1610266209.5147154,0,0,0
7ad0c7a4ea204a36bb00f674fd63045b,172.20.185.121,k-means,1610266354.5371687,0,0,0
7ad24de9212c4abe9c647296dda7b723,172.20.185.121,video,1610265164.3927279,0,0,0
7ad60eec0f0849c191b45b4666994e7f,172.20.185.122,k-means,1610266009.538286,0,0,0
7ad980f783684b75967a6751e77c3b78,172.20.185.122,disk,1610265274.4448974,0,0,0
7adbcc33cd85488290e1c6bb8a0bac8f,172.20.185.121,network,1610265664.466765,0,0,0
7ade3b1ebe76410bb55212eb7bcfe55a,172.20.185.119,k-means,1610265174.7378957,0,5,0
7ae0cde414dc43449bc089c83784879d,172.20.185.120,image,1610265984.55798,0,0,0
7ae11c512808426aa746912c73d504dd,172.20.185.119,linpack,1610265419.8043697,0,0,0
7ae948da17734383a64d4d8658569168,172.20.185.123,float_operation,1610265209.6674657,31,0,0
7ae97db4880c4b35a2c50347103371db,172.20.185.119,map_reduce,1610266544.9090698,1,0,0
7aeabec591314ead80c78e2f324dd96f,172.20.185.122,network,1610265414.470967,0,0,0
7aeea2469d9f42579f26ec3de1f2a49e,172.20.185.122,float_operation,1610265289.4747362,0,0,0
7af08620826f49e6a91cd23834569f07,172.20.185.119,k-means,1610266389.8866773,4,6,0
7af0aa7a7cd944de836b97beeaaa4b4f,172.20.185.119,map_reduce,1610266484.9023442,1,0,0
7af32c0001d5413787ed38eaea1ba9ae,172.20.185.122,linpack,1610266309.5688128,0,0,0
7af75a745c17492ba0efb57d3d48ffb8,172.20.185.121,k-means,1610265419.4204981,0,0,0
7afb57223a424ae89040c0c7704137eb,172.20.185.123,couchdb_test,1610265359.6655703,0,0,0
